file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0641_0277_1903855_to_1908232,ད་དུང་ང་ཐར་བ་མ་གཏང་ཡ་ག་རེ་ཡིན་པ། ཨ ,da dung nga thar ba ma gtang ya ga re yin pa/_a_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0641_0277_1903855_to_1908232.wav,STT_MV,3,35,4.377,wav16k/STT_MV0641_0277_1903855_to_1908232.wav,ད་དུང་ང་ཐར་པ་མ་གཏང་ཡ་ག་རེ་ཡིན་པ། ཨ།
STT_MV0641_0262_1791392_to_1800057,བྱས་ཙང། པུ་གུའི་དོན་དག་འདི་ཁོ་རང་ཚོ་སོ་སོས་ཐག་གཅད་བཅུག་དགོས། ཡོང་ང་འདུག་གེ རང་གིས་ང་དོན་དག་འདིས་བཤད་ཀ་ཡོང་པེ། ད་ག་རེད ,byas tsang/_pu gu'i don dag 'di kho rang tsho so sos thag gcad bcug dgos/_yong nga 'dug ge_rang gis nga don dag 'dis bshad ka yong pe/_da ga red_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0641_0262_1791392_to_1800057.wav,STT_MV,3,118,8.665,wav16k/STT_MV0641_0262_1791392_to_1800057.wav,བྱས་ཙང་བུ་གུའི་དོན་དག་དེ་ཁོ་རང་ཚོ་སོ་སོར་ཐག་བཅད་བཅུག་དགོས། ཡོང་ང་འདུག་གེ རང་གིས་ང་དོན་དག་དེ་བཤད་ཀ་ཡོང་པེ། ད་ག་རེད།
STT_MV0641_0264_1801266_to_1810983,རང་ལ་སློབ་གསོ་བརྒྱག་ག་ཡོང་པ་ཡིན། གཡུག་ཞོག པ་ལགས། ག་རེའི་པ་པ་ཟེར། ཨ་ཁུ་རྨའེ་ལགས་ཀིས་བཀའ་མོལ་ཡག་པོ་གསུང་སོང་ང། ཁྱེད་རང་གིས་ཡག་པོ་གཅིག་གསུང་པ་ཡིན་ན་ག་རེ་འདུག མིའི་འདིའི་ཕྱོགས་བྱེད་དགོས་ཡོད་ན་མཉམ་དུ་རྒྱུགས ,rang la slob gso brgyag ga yong pa yin/_g.yug zhog_pa lags/_ga re'i pa pa zer/_a khu rma'e lags kis bka' mol yag po gsung song nga/_khyed rang gis yag po gcig gsung pa yin na ga re 'dug_mi'i 'di'i phyogs byed dgos yod na mnyam du rgyugs_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0641_0264_1801266_to_1810983.wav,STT_MV,3,202,9.717,wav16k/STT_MV0641_0264_1801266_to_1810983.wav,རང་ལ་སློབ་གསོ་བརྒྱབ་ཀ་ཡོང་པ་ཡིན། གཡུག་ཤོག པ་ལགས། ག་རེའི་པ་ཕ་ཟེ། ཨ་ཁུ་རྨའེ་ལགས་ཀིས་བཀའ་མོལ་ཡག་པོ་གསུངས་སོང་། ཁྱེད་རང་གིས་ཡག་པོ་བྱི་གསུངས་ན་ག་རེ་འདུག མི་དེའི་ཕྱོགས་བྱེད་དགོས་ཡོད་ན་མཉམ་དུ་རྒྱུགས།
STT_MV0641_0271_1857491_to_1867102,རང་འགྲོ་མྱི་ཡིན་པེ། ང་ལྟ་སེ་བྱེད་ཀ་འགྲོ་གི་ཡིན། པ་ལགས། ཨ་ཁུ་རྨའེ་ལགས་ཀིས་གསུང་པ་དེ་ཁྱེད་རང་གིས་གསན་བྱུང་ངེ ,rang 'gro myi yin pe/_nga lta se byed ka 'gro gi yin/_pa lags/_a khu rma'e lags kis gsung pa de khyed rang gis gsan byung nge_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0641_0271_1857491_to_1867102.wav,STT_MV,3,107,9.611,wav16k/STT_MV0641_0271_1857491_to_1867102.wav,རང་འགྲོ་མྱི་ཡིན་པེ། ང་ལྟ་སེ་བྱེད་ཀ་འགྲོ་གི་ཡིན།། པ་ལགས། ཨ་ཁུ་རྨའེ་ལགས་ཀིས་གསུངས་པ་ཁྱེད་རང་གིས་བསལ་བྱུང་ངེ
STT_MV0641_0279_1916045_to_1921941,ངའི་བུ་མག་པ་བསུས་བྱས། ང་ཚོའི་ནང་གི་གཟི་བརྗིད་བྱང་བུ་དེ། ཁྱེད་རང་ཚོའི་ནང་སྒོའི་སྒང་ལ་བཀེལ་དགོས་བསམ་གི་འདུག་གེ ,nga'i bu mag pa bsus byas/_nga tsho'i nang gi gzi brjid byang bu de/_khyed rang tsho'i nang sgo'i sgang la bkel dgos bsam gi 'dug ge_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0641_0279_1916045_to_1921941.wav,STT_MV,3,109,5.896,wav16k/STT_MV0641_0279_1916045_to_1921941.wav,ངའི་བུ་མག་པ་བསུས་བྱས་ང་ཚོའི་ནང་གི་གཟི་བརྗིད་བྱང་བུ་འདེ་ཁྱེད་རང་ཚོའི་ནང་གི་མྒོའི་སྒང་སྐྱལ་དགོས་བསམ་གི་འདུག་གེ
STT_MV0641_0272_1867102_to_1875653,མི་འདི་མཉམ་དུ་འགྲོ་སྙིང་འདོད་ཀེ་ བྱས་ན་རྒྱུགས། ཁྱེད་རང་སྐུ་རླུང་འདི་འདྲས་གནང་དགོས་ཡ་འདུག་གེ་ ད་ནས་བཟུང། ང་པུ་གུ་ཁྱེད་རང་བཟོ་འདྲ་འདི་འདྲས་དགོས་ཡ་མི་འདུག ,mi 'di mnyam du 'gro snying 'dod ke _byas na rgyugs/_khyed rang sku rlung 'di 'dras gnang dgos ya 'dug ge _da nas bzung/_nga pu gu khyed rang bzo 'dra 'di 'dras dgos ya mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0641_0272_1867102_to_1875653.wav,STT_MV,3,152,8.551,wav16k/STT_MV0641_0272_1867102_to_1875653.wav,མི་དེ་མཉམ་དུ་འགྲོ་སྙིང་འདོད་འདུག་ངེ། བྗེ་མདའ་རྒྱུགས། ཁྱེད་རང་སྐུ་རླུང་དེ་འདྲས་གནང་དགོས་ཡ་འདུག་གེ ད་དེ་སུང་། ང་བུ་གུ་ཁྱོད་རའི་བཟོ་འདྲ་དེ་འདྲས་དགོས་ཡ་མི་འདུག པ་ལགས། ཁྱེད་རང་ད་དུང་
STT_MV0641_0273_1879007_to_1886687,ཝང་ཧྲང། སྐད་ཆ་ཡག་པོ་གཅིག་ཤོད་ད། ཁ་གདངས་པ་ད་ག་རླུང་བསྟན་དགོས་ཡ་དེ་འདྲས་འདུག་གེ ང་སྐད་ཆ་དྲག་ག་གལ་བཤད་ཡ་མེད ,wang hrang/_skad cha yag po gcig shod da/_kha gdangs pa da ga rlung bstan dgos ya de 'dras 'dug ge_nga skad cha drag ga gal bshad ya med_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0641_0273_1879007_to_1886687.wav,STT_MV,3,105,7.68,wav16k/STT_MV0641_0273_1879007_to_1886687.wav,ཝང་ཧྲང། སྐད་ཆ་ཡག་པོ་གཅིག་ཤོད་ད། ཁ་གདངས་པ་ད་ག་རླུང་འདེ་འདྲས་བསྟན་དགོས་ཡ་འདུག་གེ ང་སྐད་ཆ་དྲ་བ་གེ་བཤད་ཡ་མེད།
STT_MV0641_0291_1999757_to_2003506,མི་ཚེ་འདི་ངའི་པུ་གུས་རྨའེ་ཤང་མནའ་མ་ལེན་སྲིད་ཀི་མ་རེད། བསམ་བློ་སྐྱིད་པོ་དེ་འདྲས་མ་གཏོང ,mi tshe 'di nga'i pu gus rma'e shang mna' ma len srid ki ma red/_bsam blo skyid po de 'dras ma gtong_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0641_0291_1999757_to_2003506.wav,STT_MV,3,86,3.749,wav16k/STT_MV0641_0291_1999757_to_2003506.wav,མི་ཚེ་འདིར་ངའི་བུ་གུས་རྦེ་ཤང་མནའ་མར་ལེན་སྲིད་ཀི་མ་རེད། བསམ་བློ་སྐྱེས་པོ་འདི་འདྲས་བྱོ་ཙུམ།
STT_MV0641_0287_1970006_to_1977977,ཧ་ཧ་ཧ་ཧ། རང་ལ་གོ་རྟོགས་མེད་པ་བྱེད། གཞུང་གི་རྒྱུ་ནོར་ལྐོག་བཟའ་བྱས་པ་དེ་མཐོང་མ་འདོད་ཙང། ངས་རྩ་དོན་ལ་རྩིས་བྱས། གོམ་རིམ་སྙན་གསང་ཞུས་པ་ཡིན། དོན་དག་འདི་ད་ལྟ་བར་དུ་འགྱོད་པ་སྐྱེས་མྱོང་རེད ,ha ha ha ha/_rang la go rtogs med pa byed/_gzhung gi rgyu nor lkog bza' byas pa de mthong ma 'dod tsang/_ngas rtsa don la rtsis byas/_gom rim snyan gsang zhus pa yin/_don dag 'di da lta bar du 'gyod pa skyes myong red_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0641_0287_1970006_to_1977977.wav,STT_MV,3,180,7.971,wav16k/STT_MV0641_0287_1970006_to_1977977.wav,ཧེན་ཧེ། རང་ལ་གོ་རྟོགས་མེད་པ་བྱས། གཅུང་གི་རྒྱུ་ནོར་ལྐོག་ཟ་བྱས་པ་དེ་མཐོང་མ་འདོན་ཙང་ངས་རྩ་དོན་ལ་བརྩིས་བྱས་གོ་རིམ་ལ་སྙན་སེང་ཞུས་པ་ཡིན། དོན་དག་དེ་ད་ལྟ་བར་དུ་འགྱོད་པ་སྐྱེས་མྱོང་མེད།
STT_MV0641_0289_1983570_to_1990557,རང་གིས་རྙིང་ཞེན་གི་བསམ་བློ་དེ་འདྲས་གཏང་ན། བཀག་ཐུབ་ཀི་རེད་བསམ་གི་འདུག་གེ བཀག་ཐུབ་ཀི་མ་རེད། རང་ཉོན་ཞིག ཁོ་གཉིས་ངས་བོས་རྒྱུགས་ལབ་པ་ཡིན། ངས་མོས་མཐུན་བྱས་པ་ཡིན ,rang gis rnying zhen gi bsam blo de 'dras gtang na/_bkag thub ki red bsam gi 'dug ge_bkag thub ki ma red/_rang nyon zhig_kho gnyis ngas bos rgyugs lab pa yin/_ngas mos mthun byas pa yin_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0641_0289_1983570_to_1990557.wav,STT_MV,3,155,6.987,wav16k/STT_MV0641_0289_1983570_to_1990557.wav,རང་གིས་སྙིང་ཞེ་གི་བསམ་བློ་དེ་འདྲས་བཏང་ན་ཁོ་གཉིས་བཀག་ཐུབ་ཀི་རེད་བསམ་གི་འདུག་གེ བཀག་ཐུབ་ཀི་མ་རེད། རང་ཉོན་ཞིག ཁོ་གཉིས་སྔས་བོས་རྒྱུགས་ལབ་པ་ཡིན། ངས་མོས་མཐུན་བྱས་པ་ཡིན།
